Price,Close,High,Low,Open,Volume
1998-04-29,4.49554967880249,4.49554967880249,4.49554967880249,4.49554967880249,0
1998-04-30,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-01,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-04,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-05,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-06,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-07,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-08,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-11,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-12,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-13,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-14,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-15,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-18,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-19,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-20,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-21,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-22,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-25,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-26,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-27,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-28,4.556159019470215,4.556159019470215,4.556159019470215,4.556159019470215,0
1998-05-29,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-01,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-02,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-03,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-04,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-05,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-08,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-09,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-10,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-11,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-12,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-15,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-16,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-17,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-18,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-19,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-22,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-23,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-24,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-25,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-26,4.6272196769714355,4.6272196769714355,4.6272196769714355,4.6272196769714355,0
1998-06-29,4.735848426818848,4.735848426818848,4.735848426818848,4.735848426818848,0
1998-06-30,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-01,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-02,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-03,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-06,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-07,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-08,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-09,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-10,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-13,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-14,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-15,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-16,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-17,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-20,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-21,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-22,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-23,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-24,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-27,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-28,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-29,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-30,4.556167125701904,4.556167125701904,4.556167125701904,4.556167125701904,0
1998-07-31,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-03,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-04,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-05,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-06,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-07,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-10,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-11,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-12,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-13,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-14,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-17,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-18,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-19,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-20,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-21,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-24,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-25,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-26,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-27,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-28,4.902692794799805,4.902692794799805,4.902692794799805,4.902692794799805,0
1998-08-31,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-01,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-02,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-03,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-04,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-07,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-08,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-09,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-10,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-11,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-14,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-15,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-16,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-17,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-18,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-21,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-22,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-23,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-24,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-25,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-28,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-29,4.626753807067871,4.626753807067871,4.626753807067871,4.626753807067871,0
1998-09-30,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-01,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-02,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-05,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-06,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-07,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-08,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-09,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-12,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-13,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-14,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-15,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-16,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-19,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-20,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-21,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-22,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-23,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-26,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-27,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-28,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-29,4.352957725524902,4.352957725524902,4.352957725524902,4.352957725524902,0
1998-10-30,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-02,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-03,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-04,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-05,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-06,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-09,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-10,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-11,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-12,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-13,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-16,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-17,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-18,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-19,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-20,4.534775257110596,4.534775257110596,4.534775257110596,4.534775257110596,0
1998-11-23,4.655396461486816,4.655396461486816,4.655396461486816,4.655396461486816,0
1998-11-24,4.655396461486816,4.655396461486816,4.655396461486816,4.655396461486816,0
1998-11-25,4.655396461486816,4.655396461486816,4.655396461486816,4.655396461486816,0
1998-11-26,4.655396461486816,4.655396461486816,4.655396461486816,4.655396461486816,0
1998-11-27,4.655396461486816,4.655396461486816,4.655396461486816,4.655396461486816,0
1998-11-30,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-01,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-02,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-03,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-04,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-07,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-08,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-09,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-10,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-11,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-14,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-15,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-16,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-17,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-18,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-21,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-22,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-23,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-24,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-25,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-28,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-29,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-30,5.230733871459961,5.230733871459961,5.230733871459961,5.230733871459961,0
1998-12-31,5.4020161628723145,5.4020161628723145,5.4020161628723145,5.4020161628723145,0
1999-01-04,5.41497278213501,5.452523135820158,5.35809754630652,5.452523135820158,1665853
1999-01-05,5.487658500671387,5.516205311231776,5.426171640057556,5.516205311231776,3786498
1999-01-06,5.550023078918457,5.586475784687743,5.500834028818944,5.586475784687743,2860736
1999-01-07,5.823418617248535,5.8521855786027634,5.582084522853376,5.8521855786027634,6024487
1999-01-08,5.775329113006592,5.808268295961429,5.7184538537250065,5.808268295961429,2390242
1999-01-11,5.69188117980957,5.812658290729948,5.687489701143677,5.812658290729948,2220164
1999-01-12,5.673436641693115,5.674315025652218,5.621612428398786,5.674315025652218,2473686
1999-01-13,5.531797885894775,5.636983812484528,5.529382440129721,5.636983812484528,4169850
1999-01-14,5.566714763641357,5.621613551910742,5.467897208932145,5.621613551910742,2434441
1999-01-15,5.527186870574951,5.535970710257102,5.492051511846351,5.535970710257102,1822690
1999-01-18,5.5820841789245605,5.599651855049732,5.533773509872973,5.599651855049732,1930214
1999-01-19,5.709449291229248,5.731408447404533,5.601847928975304,5.731408447404533,1672301
1999-01-20,5.755343437194824,5.7797180343326495,5.665529475013581,5.7797180343326495,2271487
1999-01-21,5.762372970581055,5.819247788708421,5.713842580966558,5.819247788708421,2623414
1999-01-22,5.775329113006592,5.777524853066954,5.705058826683422,5.777524853066954,3126342
1999-01-25,5.708130359649658,5.7533668992273865,5.6940766609988485,5.7533668992273865,1093245
1999-01-26,5.708130359649658,5.708130359649658,5.708130359649658,5.708130359649658,0
1999-01-27,5.7336039543151855,5.885124051430314,5.709448621181589,5.885124051430314,6245571
1999-01-28,5.836813449859619,5.84120492839385,5.751171693175067,5.84120492839385,5545561
1999-01-29,5.860747814178467,5.944413079286824,5.852183684384956,5.944413079286824,16563546
1999-02-01,5.9013752937316895,5.940023747613083,5.885125410645752,5.940023747613083,1976891
1999-02-02,5.858773231506348,5.926847760470757,5.841205554316479,5.926847760470757,1694447
1999-02-03,5.84120512008667,5.885124309796429,5.8324217224373465,5.885124309796429,2801452
1999-02-04,5.863163948059082,5.896103115886753,5.836812877972489,5.896103115886753,1963715
1999-02-05,5.7972869873046875,5.859651803033422,5.764347811665069,5.859651803033422,2150394
1999-02-08,5.6894659996032715,5.7775232083132675,5.6830976067434715,5.7775232083132675,2031509
1999-02-09,5.676509857177734,5.7094490302275425,5.632591106542205,5.7094490302275425,2004565
1999-02-10,5.59196662902832,5.676510307763776,5.59196662902832,5.676510307763776,2283925
1999-02-11,5.642252445220947,5.6479621597396,5.555732746617628,5.6479621597396,3796264
1999-02-12,5.786964416503906,5.8016772323021515,5.665529089892377,5.8016772323021515,4771048
1999-02-15,5.7863078117370605,5.8170508096518105,5.705057956913558,5.8170508096518105,1516549
1999-02-16,5.7863078117370605,5.819246989670124,5.744584794316153,5.819246989670124,1452129
1999-02-17,5.790040969848633,5.830226484558418,5.781915808366718,5.830226484558418,2293015
1999-02-18,5.77971887588501,5.786306974694217,5.7336043856837735,5.786306974694217,1658277
1999-02-19,5.845597267150879,5.849989626585872,5.77093552231627,5.849989626585872,7303419
1999-02-22,5.806069850921631,5.852184777129598,5.775326860311387,5.852184777129598,7673203
1999-02-23,5.904885768890381,5.913669603922485,5.843399363958132,5.913669603922485,2104473
1999-02-24,5.992724418640137,6.021271667969408,5.90708267065232,6.021271667969408,3767108
1999-02-25,5.966372489929199,6.010291227124114,5.963956604948011,6.010291227124114,7729400
1999-02-26,5.896102428436279,5.956490748981899,5.887318592667367,5.956490748981899,9544764
1999-03-01,5.9949212074279785,6.014684622004713,5.911036218264652,6.014684622004713,1531111
1999-03-02,5.949246883392334,5.979550911466528,5.949246883392334,5.979550911466528,2971072
1999-03-03,5.918060779571533,5.983939098662785,5.918060779571533,5.983939098662785,1330095
1999-03-04,5.910377502441406,5.918063250839142,5.852185344531024,5.918063250839142,1119935
1999-03-05,6.005903244018555,6.008098984185167,5.951004896632522,6.008098984185167,1240093
1999-03-08,6.101424217224121,6.1113061449649635,6.027860124952693,6.1113061449649635,1714022
1999-03-09,6.124262809753418,6.137658274007806,6.0717799232453,6.137658274007806,1979551
1999-03-10,6.170596599578857,6.20134003336429,6.095934855256665,6.20134003336429,2182625
1999-03-11,6.225496292114258,6.249651630669386,6.109111519102521,6.249651630669386,5224286
1999-03-12,6.160933017730713,6.293567615288349,6.148635647809571,6.293567615288349,1472907
1999-03-15,6.235376358032227,6.235376358032227,6.13985311563068,6.235376358032227,3202965
1999-03-16,6.2562384605407715,6.262826559459349,6.203535870655401,6.262826559459349,3252334
1999-03-17,6.168399810791016,6.276001150295753,6.164007892425971,6.276001150295753,2650162
1999-03-18,6.14424467086792,6.192555334092142,6.126677437154392,6.192555334092142,1943279
1999-03-19,6.225496292114258,6.243063971169882,6.157422196212779,6.243063971169882,2614165
1999-03-22,6.240865230560303,6.269412477166611,6.181574998512983,6.269412477166611,2071467
1999-03-23,6.265021800994873,6.280392855389303,6.234278371328261,6.280392855389303,2574597
1999-03-24,6.205731391906738,6.249650138768919,6.199143733979822,6.249650138768919,2777795
1999-03-25,6.234716892242432,6.251845151890944,6.203534055033892,6.251845151890944,1789805
1999-03-26,6.238451957702637,6.280394238475863,6.238451957702637,6.280394238475863,4246984
1999-03-29,6.139853477478027,6.225495237933163,6.106914304972772,6.225495237933163,7593680
1999-03-30,6.257775783538818,6.280393616311006,6.148637365511345,6.280393616311006,3192052
1999-03-31,6.291372776031494,6.335291520308073,6.240865933923254,6.335291520308073,3646975
1999-04-01,6.302351474761963,6.311135310453115,6.232081229525265,6.311135310453115,1811475
1999-04-02,6.302351474761963,6.302351474761963,6.302351474761963,6.302351474761963,0
1999-04-05,6.302351474761963,6.302351474761963,6.302351474761963,6.302351474761963,0
1999-04-06,6.32431173324585,6.346270884504991,6.308939799013376,6.346270884504991,2207380
1999-04-07,6.3133344650268555,6.350665123869594,6.302354445091722,6.350665123869594,1045317
1999-04-08,6.32431173324585,6.387993888306945,6.32431173324585,6.387993888306945,1425551
1999-04-09,6.3462700843811035,6.357249658626393,6.3133313616452345,6.357249658626393,1826100
1999-04-12,6.32431173324585,6.346270884504991,6.280392550142444,6.346270884504991,1851763
1999-04-13,6.431914806365967,6.467050164731331,6.350664950585128,6.467050164731331,1988706
1999-04-14,6.475831985473633,6.478027724540588,6.368230644463629,6.478027724540588,2968163
1999-04-15,6.510968208312988,6.55927888047424,6.445089858895767,6.55927888047424,2080420
1999-04-16,6.501303195953369,6.508988941381547,6.436303258292016,6.508988941381547,2291766
1999-04-19,6.442014694213867,6.460460753611687,6.43191350088042,6.460460753611687,1738969
1999-04-20,6.412149906158447,6.423129482964871,6.392386491789839,6.423129482964871,2294902
1999-04-21,6.462657451629639,6.4670493708861905,6.403366761812509,6.4670493708861905,3353393
1999-04-22,6.618570804595947,6.618570804595947,6.482642298403024,6.618570804595947,3219423
1999-04-23,6.597269058227539,6.649312975080929,6.576846962380472,6.649312975080929,2401033
1999-04-26,6.561471462249756,6.58782296545194,6.546099972194707,6.58782296545194,949923
1999-04-27,6.565867900848389,6.5856308800953025,6.546104041016025,6.5856308800953025,2872111
1999-04-28,6.523263931274414,6.587824468410046,6.499986984948266,6.587824468410046,2717594
1999-04-29,6.502183437347412,6.519750671791781,6.4714400065577165,6.519750671791781,3978459
1999-04-30,6.460460662841797,6.565866274770046,6.427521931961701,6.565866274770046,20201380
1999-05-03,6.368231296539307,6.445089216433795,6.34627170215833,6.445089216433795,1957599
1999-05-04,6.31113862991333,6.454313906107242,6.297962869446567,6.454313906107242,1987178
1999-05-05,6.161812782287598,6.273805611295222,6.1596166027346415,6.273805611295222,4281805
1999-05-06,6.038840293884277,6.216711475337147,6.005901120979281,6.216711475337147,4518316
1999-05-07,5.663334369659424,5.927067032355354,5.621611796729262,5.927067032355354,9184629
1999-05-10,5.698472499847412,5.852188429416262,5.698472499847412,5.852188429416262,4555012
1999-05-11,5.654549598693848,5.7533671062565,5.6084351140653474,5.7533671062565,2782793
1999-05-12,5.643571376800537,5.7248212295510195,5.604044540406436,5.7248212295510195,2611346
1999-05-13,5.750952243804932,5.808266456833524,5.57988842881636,5.808266456833524,3451312
1999-05-14,5.863163948059082,5.889515458438247,5.830224780231411,5.889515458438247,3360214
1999-05-17,5.599653244018555,5.709450366450292,5.597457504104582,5.709450366450292,2499973
1999-05-18,5.615025043487549,5.720430251415044,5.601849282423419,5.720430251415044,2242618
1999-05-19,5.535530090332031,5.676509585738502,5.511814168657508,5.676509585738502,5933452
1999-05-20,5.498638153076172,5.661137823209904,5.498638153076172,5.661137823209904,7494011
1999-05-21,5.545192718505859,5.545192718505859,5.4129970511710255,5.545192718505859,4284074
1999-05-24,5.511816501617432,5.632593221283581,5.456917712491942,5.632593221283581,1902916
1999-05-25,5.40443229675293,5.478874774406118,5.3976253725801175,5.478874774406118,3100375
1999-05-26,5.456477165222168,5.524991114541309,5.375666720969636,5.524991114541309,2793825
1999-05-27,5.474483966827393,5.553977051069221,5.456916288444881,5.553977051069221,3018943
1999-05-28,5.448570251464844,5.467894251683233,5.384448684607434,5.467894251683233,5299869
1999-05-31,5.590649127960205,5.595260753690148,5.472287883428393,5.595260753690148,1897084
1999-06-01,5.680902004241943,5.72701649612811,5.577692561857967,5.72701649612811,2314896
1999-06-02,5.654549598693848,5.6984687844723085,5.643570022395527,5.6984687844723085,3131951
1999-06-03,5.709449291229248,5.709449291229248,5.577692593006893,5.709449291229248,3028068
1999-06-04,5.699128150939941,5.764347379190834,5.6765098776037055,5.764347379190834,2494567
1999-06-07,5.84120512008667,5.84120512008667,5.720428449116405,5.84120512008667,2756227
1999-06-08,5.763030052185059,5.89610410110461,5.742388252418494,5.89610410110461,2051734
1999-06-09,5.799483776092529,5.799483776092529,5.69847049899496,5.799483776092529,1487893
1999-06-10,5.735799789428711,5.806069605074569,5.72701551210725,5.806069605074569,1754103
1999-06-11,5.577690601348877,5.698467678357025,5.55792719173109,5.698467678357025,2836715
1999-06-14,5.577690601348877,5.577690601348877,5.577690601348877,5.577690601348877,0
1999-06-15,5.512912750244141,5.610632191396185,5.4876597627641885,5.610632191396185,2134639
1999-06-16,5.476681232452393,5.5227961809091966,5.456917808911709,5.5227961809091966,2846538
1999-06-17,5.6591620445251465,5.687490033536328,5.5776924934490655,5.687490033536328,3336836
1999-06-18,5.718233108520508,5.8082667932647905,5.69846969191929,5.8082667932647905,16762488
1999-06-21,5.709449291229248,5.786307218428068,5.6984697131416056,5.786307218428068,16542627
1999-06-22,5.67870569229126,5.7292125425636184,5.650158878145759,5.7292125425636184,2182240
1999-06-23,5.674315929412842,5.709450853080242,5.650160586836607,5.709450853080242,3164787
1999-06-24,5.58867073059082,5.663552605025899,5.579887334560261,5.663552605025899,3232347
1999-06-25,5.5416765213012695,5.610628959258673,5.518399580842449,5.610628959258673,7562203
1999-06-28,5.600889682769775,5.625592858519389,5.546991803836214,5.625592858519389,4554694
1999-06-29,5.713175296783447,5.722158349024282,5.585167928047323,5.722158349024282,3309455
1999-06-30,5.614362716674805,5.789530887468457,5.591905085696779,5.789530887468457,3554339
1999-07-01,5.62559175491333,5.782793833440405,5.616608701806922,5.782793833440405,3568726
1999-07-02,5.632328033447266,5.670505325351112,5.618853456745656,5.670505325351112,3755519
1999-07-05,5.676794528961182,5.706438603280828,5.650295198547488,5.706438603280828,3268347
1999-07-06,5.62559175491333,5.728895965080312,5.62559175491333,5.728895965080312,2087520
1999-07-07,5.594151496887207,5.636820773832366,5.513304469532081,5.636820773832366,2324260
1999-07-08,5.5222859382629395,5.664216785220144,5.506565825039027,5.664216785220144,2638776
1999-07-09,5.423475742340088,5.502076794374742,5.401018105925147,5.502076794374742,4371548
1999-07-12,5.434703826904297,5.4683900532356065,5.427966761749388,5.4683900532356065,2916425
1999-07-13,5.4746785163879395,5.529025319241101,5.439195677201597,5.529025319241101,2887351
1999-07-14,5.398993968963623,5.502073903092746,5.392032668181113,5.502073903092746,3194773
1999-07-15,5.423475742340088,5.472882092174532,5.38978951285689,5.472882092174532,2899792
1999-07-16,5.388215065002441,5.4571594136287045,5.3448721847486,5.4571594136287045,3786459
1999-07-19,5.4122467041015625,5.452670449686607,5.322417058913868,5.452670449686607,3275053
1999-07-20,5.502075672149658,5.513304262927688,5.3583477289662085,5.513304262927688,5038653
1999-07-21,5.614362716674805,5.630082833220265,5.430211493489943,5.630082833220265,2494647
1999-07-22,5.5656304359436035,5.706438780201241,5.546990713325208,5.706438780201241,3133318
1999-07-23,5.472881317138672,5.524533198160775,5.436949103963267,5.524533198160775,2470190
1999-07-26,5.425270080566406,5.468388274142128,5.351609514260798,5.468388274142128,1928040
1999-07-27,5.432456970214844,5.477372231664617,5.389788147255024,5.477372231664617,1310140
1999-07-28,5.408427715301514,5.490846654884139,5.408427715301514,5.490846654884139,1973761
1999-07-29,5.387542724609375,5.445932120345291,5.38080565982383,5.445932120345291,1841205
1999-07-30,5.25504207611084,5.36059224125179,5.243813488424597,5.36059224125179,15312052
1999-08-02,5.185427188873291,5.2280964777890615,5.153986494306443,5.2280964777890615,3348195
1999-08-03,5.266273498535156,5.3224173677439985,5.171952320587304,5.3224173677439985,4456443
