Price,Close,High,Low,Open,Volume
1996-07-02,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-03,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-04,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-05,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-08,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-09,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-10,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-11,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-12,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-15,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-16,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-17,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-18,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-19,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-22,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-23,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-24,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-25,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-26,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-29,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-30,2.270639419555664,2.270639419555664,2.270639419555664,2.270639419555664,0
1996-07-31,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-01,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-02,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-05,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-06,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-07,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-08,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-09,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-12,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-13,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-14,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-15,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-16,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-19,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-20,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-21,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-22,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-23,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-26,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-27,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-28,2.2641286849975586,2.2641286849975586,2.2641286849975586,2.2641286849975586,0
1996-08-29,2.382932662963867,2.382932662963867,2.382932662963867,2.382932662963867,0
1996-08-30,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-02,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-03,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-04,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-05,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-06,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-09,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-10,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-11,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-12,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-13,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-16,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-17,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-18,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-19,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-20,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-23,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-24,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-25,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-26,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-27,2.4903130531311035,2.4903130531311035,2.4903130531311035,2.4903130531311035,0
1996-09-30,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-01,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-02,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-03,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-04,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-07,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-08,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-09,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-10,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-11,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-14,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-15,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-16,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-17,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-18,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-21,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-22,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-23,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-24,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-25,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-28,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-29,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-30,2.6548104286193848,2.6548104286193848,2.6548104286193848,2.6548104286193848,0
1996-10-31,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-01,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-04,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-05,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-06,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-07,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-08,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-11,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-12,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-13,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-14,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-15,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-18,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-19,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-20,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-21,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-22,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-25,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-26,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-27,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-28,2.7073585987091064,2.7073585987091064,2.7073585987091064,2.7073585987091064,0
1996-11-29,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-02,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-03,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-04,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-05,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-06,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-09,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-10,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-11,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-12,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-13,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-16,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-17,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-18,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-19,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-20,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-23,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-24,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-25,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-26,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-27,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-30,2.7370588779449463,2.7370588779449463,2.7370588779449463,2.7370588779449463,0
1996-12-31,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-01,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-02,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-03,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-06,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-07,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-08,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-09,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-10,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-13,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-14,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-15,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-16,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-17,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-20,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-21,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-22,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-23,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-24,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-27,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-28,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-29,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-30,2.7507665157318115,2.7507665157318115,2.7507665157318115,2.7507665157318115,0
1997-01-31,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-03,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-04,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-05,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-06,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-07,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-10,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-11,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-12,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-13,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-14,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-17,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-18,2.9152650833129883,2.9152650833129883,2.9152650833129883,2.9152650833129883,0
1997-02-19,3.021834373474121,3.021834373474121,3.021834373474121,3.021834373474121,0
1997-02-20,3.021834373474121,3.021834373474121,3.021834373474121,3.021834373474121,0
1997-02-21,3.021834373474121,3.021834373474121,3.021834373474121,3.021834373474121,0
1997-02-24,3.021834373474121,3.021834373474121,3.021834373474121,3.021834373474121,0
1997-02-25,3.021834373474121,3.021834373474121,3.021834373474121,3.021834373474121,0
1997-02-26,3.021834373474121,3.021834373474121,3.021834373474121,3.021834373474121,0
1997-02-27,3.021834373474121,3.021834373474121,3.021834373474121,3.021834373474121,0
1997-02-28,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-03,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-04,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-05,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-06,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-07,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-10,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-11,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-12,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-13,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-14,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-17,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-18,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-19,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-20,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-21,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-24,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-25,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-26,3.036043167114258,3.036043167114258,3.036043167114258,3.036043167114258,0
1997-03-27,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-03-28,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-03-31,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-01,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-02,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-03,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-04,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-07,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-08,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-09,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-10,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-11,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-14,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-15,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-16,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-17,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-18,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-21,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-22,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-23,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-24,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-25,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-28,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-29,3.0194668769836426,3.0194668769836426,3.0194668769836426,3.0194668769836426,0
1997-04-30,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-01,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-02,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-05,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-06,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-07,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-08,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-09,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-12,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-13,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-14,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-15,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-16,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-19,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-20,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-21,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-22,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-23,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-26,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-27,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-28,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-29,3.2965457439422607,3.2965457439422607,3.2965457439422607,3.2965457439422607,0
1997-05-30,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-02,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-03,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-04,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-05,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-06,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-09,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-10,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-11,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-12,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-13,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-16,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-17,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-18,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-19,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-20,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-23,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-24,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-25,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-26,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-27,3.342726945877075,3.342726945877075,3.342726945877075,3.342726945877075,0
1997-06-30,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-01,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-02,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-03,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-04,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-07,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-08,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-09,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-10,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-11,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-14,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-15,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-16,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-17,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-18,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-21,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-22,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-23,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-24,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-25,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-28,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-29,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-30,3.7891335487365723,3.7891335487365723,3.7891335487365723,3.7891335487365723,0
1997-07-31,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-01,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-04,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-05,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-06,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-07,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-08,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-11,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-12,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-13,3.943067789077759,3.943067789077759,3.943067789077759,3.943067789077759,0
1997-08-14,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-15,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-18,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-19,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-20,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-21,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-22,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-25,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-26,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-27,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-28,4.0828399658203125,4.0828399658203125,4.0828399658203125,4.0828399658203125,0
1997-08-29,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-01,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-02,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-03,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-04,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-05,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-08,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-09,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-10,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-11,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-12,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-15,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-16,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
1997-09-17,3.6880438327789307,3.6880438327789307,3.6880438327789307,3.6880438327789307,0
