Price,Close,High,Low,Open,Volume
1994-02-08,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-09,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-10,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-11,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-14,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-15,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-16,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-17,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-18,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-21,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-22,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-23,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-24,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-25,1.1185965538024902,1.1185965538024902,1.1185965538024902,1.1185965538024902,0
1994-02-28,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-01,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-02,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-03,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-04,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-07,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-08,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-09,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-10,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-11,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-14,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-15,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-16,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-17,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-18,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-21,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-22,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-23,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-24,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-25,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-28,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-29,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-30,1.0309830904006958,1.0309830904006958,1.0309830904006958,1.0309830904006958,0
1994-03-31,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-01,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-04,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-05,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-06,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-07,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-08,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-11,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-12,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-13,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-14,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-15,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-18,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-19,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-20,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-21,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-22,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-25,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-26,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-27,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-28,0.9311452507972717,0.9311452507972718,0.9311452507972718,0.9311452507972718,0
1994-04-29,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-02,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-03,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-04,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-05,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-06,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-09,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-10,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-11,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-12,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-13,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-16,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-17,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-18,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-19,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-20,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-23,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-24,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-25,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-26,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-27,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-30,0.9657834768295288,0.9657834768295288,0.9657834768295288,0.9657834768295288,0
1994-05-31,0.9454078674316406,0.9454078674316406,0.9454078674316406,0.9454078674316406,0
1994-06-01,0.9454078674316406,0.9454078674316406,0.9454078674316406,0.9454078674316406,0
1994-06-02,0.9454078674316406,0.9454078674316406,0.9454078674316406,0.9454078674316406,0
1994-06-03,0.9454078674316406,0.9454078674316406,0.9454078674316406,0.9454078674316406,0
1994-06-06,0.9454078674316406,0.9454078674316406,0.9454078674316406,0.9454078674316406,0
1994-06-07,0.9454078674316406,0.9454078674316406,0.9454078674316406,0.9454078674316406,0
1994-06-08,0.9454078674316406,0.9454078674316406,0.9454078674316406,0.9454078674316406,0
1994-06-09,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-10,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-13,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-14,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-15,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-16,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-17,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-20,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-21,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-22,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-23,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-24,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-27,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-28,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-29,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-06-30,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-01,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-04,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-05,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-06,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-07,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-08,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-11,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-12,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-13,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-14,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-15,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-18,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-19,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-20,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-21,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-22,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-25,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-26,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-27,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-28,0.924467921257019,0.924467921257019,0.924467921257019,0.924467921257019,0
1994-07-29,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-01,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-02,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-03,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-04,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-05,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-08,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-09,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-10,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-11,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-12,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-15,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-16,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-17,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-18,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-19,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-22,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-23,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-24,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-25,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-26,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-29,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-30,0.9619942307472229,0.9619942307472229,0.9619942307472229,0.9619942307472229,0
1994-08-31,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-01,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-02,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-05,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-06,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-07,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-08,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-09,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-12,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-13,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-14,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-15,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-16,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-19,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-20,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-21,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-22,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-23,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-26,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-27,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-28,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-29,0.9226021766662598,0.9226021766662598,0.9226021766662598,0.9226021766662598,0
1994-09-30,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-03,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-04,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-05,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-06,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-07,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-10,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-11,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-12,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-13,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-14,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-17,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-18,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-19,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-20,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-21,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-24,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-25,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-26,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-27,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-28,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-10-31,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-01,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-02,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-03,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-04,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-07,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-08,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-09,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-10,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-11,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-14,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-15,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-16,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-17,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-18,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-21,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-22,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-23,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-24,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-25,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-28,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-29,0.9371146559715271,0.9371146559715271,0.9371146559715271,0.9371146559715271,0
1994-11-30,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-01,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-02,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-05,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-06,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-07,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-08,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-09,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-12,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-13,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-14,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-15,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-16,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-19,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-20,0.8707704544067383,0.8707704544067383,0.8707704544067383,0.8707704544067383,0
1994-12-21,0.8920084238052368,0.8920084238052368,0.8920084238052368,0.8920084238052368,0
1994-12-22,0.8920084238052368,0.8920084238052368,0.8920084238052368,0.8920084238052368,0
1994-12-23,0.8920084238052368,0.8920084238052368,0.8920084238052368,0.8920084238052368,0
1994-12-26,0.8920084238052368,0.8920084238052368,0.8920084238052368,0.8920084238052368,0
1994-12-27,0.8920084238052368,0.8920084238052368,0.8920084238052368,0.8920084238052368,0
1994-12-28,0.8920084238052368,0.8920084238052368,0.8920084238052368,0.8920084238052368,0
1994-12-29,0.8920084238052368,0.8920084238052368,0.8920084238052368,0.8920084238052368,0
1994-12-30,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-02,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-03,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-04,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-05,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-06,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-09,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-10,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-11,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-12,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-13,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-16,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-17,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-18,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-19,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-20,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-23,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-24,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-25,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-26,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-27,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-30,0.9217423796653748,0.9217423796653748,0.9217423796653748,0.9217423796653748,0
1995-01-31,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-01,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-02,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-03,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-06,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-07,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-08,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-09,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-10,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-13,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-14,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-15,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-16,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-17,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-20,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-21,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-22,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-23,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-24,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-27,0.9557235240936279,0.9557235240936279,0.9557235240936279,0.9557235240936279,0
1995-02-28,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-01,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-02,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-03,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-06,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-07,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-08,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-09,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-10,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-13,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-14,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-15,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-16,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-17,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-20,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-21,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-22,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-23,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-24,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-27,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-28,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-29,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-30,1.061915397644043,1.061915397644043,1.061915397644043,1.061915397644043,0
1995-03-31,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-03,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-04,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-05,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-06,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-07,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-10,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-11,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-12,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-13,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-14,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-17,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-18,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-19,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-20,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
1995-04-21,1.0364294052124023,1.0364294052124023,1.0364294052124023,1.0364294052124023,0
