Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2010-07-27,25.666894912719727,25.791908594921658,25.620016644744805,25.784096543779604,2175475,0.005494807966137525,0.14064788818359375
2010-07-28,25.776283264160156,25.838788612001522,25.57313417741313,25.71377493575764,1236188,0.00425278997859617,0.10938835144042969
2010-07-29,25.784093856811523,25.940361688419546,25.66689223796526,25.940361688419546,1672028,0.0003029687968644902,0.0078105926513671875
2010-07-30,25.89347267150879,26.08099460925624,25.73720488681259,25.784086116389478,2979004,0.004233131913086035,0.10937881469726562
2010-08-02,26.284147262573242,26.323213473446007,26.05755906672603,26.143506518982615,1125767,0.014975075227879232,0.3906745910644531
2010-08-03,26.018491744995117,26.338839429371905,25.93254429640805,26.331027379755223,1365934,-0.010158485580765273,-0.265655517578125
2010-08-04,25.979421615600586,26.104435254528433,25.877847102546628,26.104435254528433,1549460,-0.0015027578693859744,-0.03907012939453125
2010-08-05,26.081005096435547,26.252897046215086,25.995057631265134,26.151325478796675,1043222,0.0039025269739256007,0.10158348083496094
2010-08-06,26.315406799316406,26.409166320676796,26.15132689179536,26.213832245848472,1470519,0.008947302234443563,0.23440170288085938
2010-08-09,26.354467391967773,26.401348632920392,25.987238455907598,26.088812987691206,654200,0.0014832235850977765,0.03906059265136719
2010-08-10,26.21382713317871,26.526362784172544,26.096628499476672,26.401349119887186,1283437,-0.005350776380059757,-0.1406402587890625
2010-08-11,26.33102798461914,26.55761617599726,26.213826373751623,26.33102798461914,2302733,0.004460990349671391,0.11720085144042969
2010-08-12,25.82316017150879,26.456043550767117,25.682519420562496,26.10444167340138,3087166,-0.0194762447596339,-0.5078678131103516
2010-08-13,25.62001609802246,26.02631130164887,25.229347976907977,25.659082314021664,4170274,-0.00789784551261583,-0.20314407348632812
2010-08-16,25.471555709838867,25.830972581658518,25.362169132547937,25.830972581658518,2440435,-0.005811557592548841,-0.14846038818359375
2010-08-17,25.612199783325195,25.752840538325263,25.440307845428173,25.62001481447024,2349007,0.005506424791890272,0.14064407348632812
2010-08-18,24.92462158203125,25.5809455231727,24.830862083497014,25.40123559518773,5275269,-0.027212658538741805,-0.6875782012939453
2010-08-19,24.846494674682617,24.94806923204499,24.627721456266634,24.690228302997028,5339159,-0.003139450243183168,-0.07812690734863281
2010-08-20,24.61208724975586,24.69022115812861,24.377687014917942,24.61990078962117,3005168,-0.009479009343189716,-0.2344074249267578
2010-08-23,24.43238067626953,24.573021415429082,24.29173993710998,24.573021415429082,1793927,-0.007328344473548271,-0.17970657348632812
2010-08-24,24.377689361572266,24.651155831780915,24.322994577250043,24.416755574379074,2182885,-0.0022409858270335003,-0.054691314697265625
2010-08-25,24.54176902770996,24.604275861819044,24.244861938261952,24.252675478810648,3420265,0.006708180623179343,0.1640796661376953
2010-08-26,24.635530471801758,24.877744272091984,24.596462768348168,24.72928997952936,3244310,0.0038132048183924724,0.09376144409179688
2010-08-27,25.002758026123047,25.049639270423995,24.557396637227612,24.67459676741896,3716079,0.01479641080648271,0.36722755432128906
2010-08-30,25.416866302490234,25.44030841588995,25.135584786182772,25.237159329418496,2145584,0.016426841484567054,0.4141082763671875
2010-08-31,25.752838134765625,25.81534645584767,25.393424230226245,25.46374460116315,4246018,0.013131858549175417,0.3359718322753906
2010-09-01,25.698144912719727,25.82315857465684,25.54187709015813,25.82315857465684,2557969,-0.002126032950492118,-0.05469322204589844
2010-09-02,25.94036293029785,25.979429144929885,25.745028876576576,25.979429144929885,1902962,0.009381363023835791,0.242218017578125
2010-09-03,25.862226486206055,26.09662972574637,25.72940076565681,26.034121400386017,1903201,-0.003016702609989004,-0.07813644409179688
2010-09-06,26.174758911132812,26.245079278176192,25.90910452236456,26.073184385278903,1471350,0.012012078734929758,0.3125324249267578
2010-09-07,25.979421615600586,26.198194738584256,25.82315382180071,26.01848781891049,1698871,-0.00749079774455541,-0.19533729553222656
2010-09-08,25.89347267150879,26.151314963341523,25.86221851845753,26.01848630315373,1084158,-0.003313831777727975,-0.08594894409179688
2010-09-09,25.784093856811523,26.15913486433419,25.674707268854203,25.932546657530608,5986165,-0.004233131913086037,-0.10937881469726562
2010-09-10,25.393428802490234,25.893483538941766,25.252788035293072,25.87004440459602,1899454,-0.015267352634579961,-0.39066505432128906
2010-09-13,25.512271881103516,25.591501328278223,25.417195940011933,25.44888590543601,2613811,0.004669154649695874,0.11884307861328125
2010-09-14,25.464736938476562,25.583584152832973,25.41720047066217,25.51227642870117,3241495,-0.0018649566738076556,-0.047534942626953125
2010-09-15,25.536039352416992,25.710347757916427,25.48057813655982,25.50434636552444,4008582,0.0027961323564713405,0.07130241394042969
2010-09-16,25.39342498779297,25.55980864227042,25.39342498779297,25.51227218236812,3372665,-0.0056004805561668865,-0.14261436462402344
2010-09-17,25.21119499206543,25.51227233704745,25.18742676197018,25.504347578742546,4570159,-0.007202140180127669,-0.18222999572753906
2010-09-20,25.163652420043945,25.306267819360794,25.084421474734075,25.19534389144514,2162799,-0.0018875525616246515,-0.047542572021484375
2010-09-21,25.124040603637695,25.274579275040995,25.021041414491133,25.187426579980013,1590848,-0.0015754083043876047,-0.03961181640625
2010-09-22,25.987653732299805,26.082729670184083,25.56773223610214,25.623193451735432,5513027,0.03379638807111239,0.8636131286621094
2010-09-23,26.724498748779297,26.843345936596364,26.08272937490429,26.13819361231925,5152712,0.027959132051506665,0.7368450164794922
2010-09-24,26.811660766601562,27.247428878287852,26.407585650560563,26.740353037604866,4818763,0.003256195275296971,0.08716201782226562
2010-09-27,26.70865249633789,26.978036838396644,26.526422356476022,26.978036838396644,1848029,-0.0038493196760370505,-0.10300827026367188
2010-09-28,26.423425674438477,26.692810057414544,26.328349722332227,26.573965872884234,1132694,-0.010736623586962696,-0.28522682189941406
2010-09-29,26.367961883544922,26.6135780101858,26.328347159224712,26.383808377754953,1671859,-0.0021012446865408337,-0.05546379089355469
2010-09-30,26.18573570251465,26.43135186638168,26.05104501492995,26.423427106870705,2771655,-0.00693488449761441,-0.18222618103027344
2010-10-01,26.098581314086914,26.344197476370358,25.95596586791074,26.344197476370358,1149520,-0.003333866601886589,-0.08715438842773438
2010-10-04,26.193653106689453,26.336268513737856,26.03519120747908,26.098574153717625,596148,0.0036361765148160714,0.09507179260253906
2010-10-05,26.20157814025879,26.383808289449632,25.892579060221724,26.066887473538927,1252142,0.0003025097300332778,0.007925033569335938
2010-10-06,26.542266845703125,26.708650479656157,26.37588321175009,26.629421041319283,2291615,0.012918794365446568,0.34068870544433594
2010-10-07,26.29665756225586,26.52642722431985,26.09065915577753,26.502658991144305,1513370,-0.009296595459872048,-0.24560928344726562
2010-10-08,26.035194396972656,26.28873225780568,25.971808420559544,26.114423845079333,1146130,-0.009992588877406268,-0.2614631652832031
2010-10-11,25.829187393188477,26.066881730767427,25.749957962268198,26.066881730767427,1818997,-0.007944106536219372,-0.2060070037841797
2010-10-12,25.512271881103516,25.86088568004577,25.35380996434443,25.82919269221202,2060395,-0.012345560166029277,-0.31691551208496094
2010-10-13,25.567733764648438,25.749963915825106,25.08442626602739,25.749963915825106,3893029,0.002171570055209706,0.055461883544921875
2010-10-14,25.401350021362305,25.726195597990895,25.234964853876633,25.702424345372393,3084564,-0.006528833635796011,-0.1663837432861328
2010-10-15,25.290430068969727,25.322121551324177,25.195352599496164,25.27458357218995,2195960,-0.004376257027062251,-0.11091995239257812
2010-10-18,25.171581268310547,25.306273451955335,25.052735579495717,25.227042489010472,1743765,-0.004710435326017976,-0.11884880065917969
2010-10-19,25.274574279785156,25.35380522334903,24.878421073170326,25.116113903861955,4164762,0.0040832905286044665,0.10299301147460938
2010-10-20,25.749967575073242,25.781660568236394,25.30627624922479,25.409275454594844,4465397,0.01863444665358083,0.47539329528808594
2010-10-21,25.749967575073242,25.884658262401356,25.464736681425265,25.551890901418833,4015771,0.0,0.0
2010-10-22,25.987653732299805,26.011424983578053,25.615271716249065,26.011424983578053,3450606,0.009188200902950482,0.2376861572265625
2010-10-25,26.027273178100586,26.13819865190801,25.813353034640137,25.86881426033879,2542658,0.0015233878356162582,0.03961944580078125
2010-10-26,26.18573570251465,26.288736419286007,25.963890794770354,25.963890794770354,2008306,0.006069867044032163,0.1584625244140625
2010-10-27,26.114421844482422,26.249115522836696,25.860884003072652,26.066885388224016,1833852,-0.002727100856832858,-0.07131385803222656
2010-10-28,26.177810668945312,26.24911838351365,25.971809261343537,26.146117679712763,2104877,0.0024244080799294856,0.06338882446289062
2010-10-29,26.011425018310547,26.24911637454341,25.97180727359709,26.14611567862566,3400517,-0.006376265609890059,-0.16638565063476562
2010-11-01,26.051040649414062,26.209502566567163,25.971808179632674,26.011425925728208,630116,0.0015218502712592342,0.039615631103515625
2010-11-02,26.12234878540039,26.225346464174994,25.948040371459168,26.03519457842978,1066699,0.0027335076812287093,0.07130813598632812
2010-11-03,26.55019187927246,26.55811663753635,25.987654938924614,26.169885087667872,2502469,0.016245751516284768,0.4278430938720703
2010-11-04,26.97011375427246,26.97011375427246,26.225343716312324,26.352112634329668,3648343,0.015692380197324766,0.419921875
2010-11-05,27.1523380279541,27.22364571785757,26.669030687764916,26.938414958243705,2098540,0.006733802931939483,0.18222427368164062
2010-11-08,27.540578842163086,27.667347789952633,26.946348832697673,26.99388832152255,2350727,0.014197353431244125,0.3882408142089844
2010-11-09,27.524730682373047,27.611881863433155,27.239499842802918,27.47719120164149,2901448,-0.0005756132259842371,-0.015848159790039062
2010-11-10,27.421722412109375,27.603952504305052,27.065183961114016,27.3583364553063,2007059,-0.003749410021475066,-0.10300827026367188
2010-11-11,27.87334632873535,28.09519120875989,27.382117084791098,27.40588531553378,3072406,0.01633541542471662,0.45162391662597656
2010-11-12,27.524730682373047,27.992191664466393,27.461344708064303,27.770343776795404,2525425,-0.012586005403241533,-0.3486156463623047
2010-11-15,27.738649368286133,27.825803567289984,27.350420873971913,27.382113859502304,1237947,0.007741826655058401,0.21391868591308594
2010-11-16,27.477197647094727,27.73073555898404,27.279120964530552,27.73073555898404,1728820,-0.00947024049636953,-0.26145172119140625
2010-11-17,27.334575653076172,27.508884059194394,27.207806727465535,27.207806727465535,2153829,-0.005204075960697539,-0.1426219940185547
2010-11-18,27.508888244628906,27.61188593445189,27.33457981198993,27.374194540568773,1558303,0.006356753061789249,0.17431259155273438
2010-11-19,27.516813278198242,27.68319697161002,27.33458308697433,27.46135204706098,1442102,0.00028804843572404967,0.007925033569335938
2010-11-22,27.857500076293945,28.03180849634854,27.596040468621897,27.659423425290033,1214137,0.012305022894690836,0.3406867980957031
2010-11-23,27.556425094604492,27.897117205476185,27.516810365472686,27.722811792814223,1156065,-0.010866508494324155,-0.3010749816894531
2010-11-24,27.564346313476562,27.706961737961425,27.350423176749267,27.413806130737147,1584167,0.00028741321009291424,0.007921218872070312
2010-11-25,27.453420639038086,27.611879516522286,27.366266442976162,27.572264797151238,1400967,-0.004032363757622863,-0.11092567443847656
2010-11-26,27.730731964111328,27.87334739886241,27.429654599369055,27.453425853434187,3261510,0.010050481752691643,0.2773113250732422
2010-11-29,27.920888900756836,27.960503630512743,27.516810798980224,27.58811852150491,1807456,0.006833859418397968,0.1901569366455078
2010-11-30,27.659423828125,27.92088646201486,27.635655596829515,27.77827102942219,3968386,-0.009408619296232766,-0.26146507263183594
2010-12-01,27.76242446899414,27.83373218512243,27.342499908500965,27.342499908500965,1371943,0.003716973093500576,0.10300064086914062
2010-12-02,28.245729446411133,28.348727120791455,27.70696075576944,27.730728984871114,1912956,0.017258807522266915,0.4833049774169922
2010-12-03,27.952573776245117,28.285344094843538,27.786190128150704,28.285344094843538,1538229,-0.010432995747306441,-0.2931556701660156
2010-12-06,28.641876220703125,28.705259158066788,28.063489916209562,28.17441534581157,2663634,0.024360570066879098,0.6893024444580078
2010-12-07,28.808273315429688,28.903349277180684,28.40419518876988,28.903349277180684,2028771,0.005792763339105884,0.1663970947265625
2010-12-08,28.523038864135742,28.90334568630169,28.475499377961267,28.800344977461968,1526047,-0.009950471876992401,-0.2852344512939453
2010-12-09,29.299497604370117,29.299497604370117,28.594345216385033,28.72903588716429,1987347,0.026858227359238266,0.776458740234375
2010-12-10,29.109346389770508,29.315344779985736,28.91919147214809,28.91919147214809,2248260,-0.00651106487881252,-0.19015121459960938
2010-12-13,29.180644989013672,29.386643314867747,29.03802960095741,29.10933729498554,1545810,0.0024463422661219576,0.07129859924316406
2010-12-14,28.95087242126465,29.148948992801913,28.887486467616583,29.11725601597788,1831170,-0.007905307640301156,-0.22977256774902344
2010-12-15,28.839963912963867,29.109348300875652,28.839963912963867,29.0935018048326,2688113,-0.003838277882724506,-0.11090850830078125
2010-12-16,29.03011131286621,29.03011131286621,28.86372766386529,28.95880360295016,2186507,0.006571551305482787,0.19014739990234375
2010-12-17,29.17273712158203,29.315352592201812,28.729044210497072,28.776583708173895,1487614,0.004901000484997281,0.1426258087158203
2010-12-20,28.847890853881836,29.434199223603425,28.82412261673455,29.315351993045745,1802496,-0.011197729958401277,-0.3248462677001953
2010-12-21,28.641876220703125,29.11725882936179,28.61810497458395,28.990489932225554,2362547,-0.007167032517714476,-0.20601463317871094
2010-12-22,28.73696517944336,28.855809374337774,28.610196224776477,28.721118682308713,2001741,0.003314428924299437,0.09508895874023438
2010-12-23,28.784496307373047,28.911265225206606,28.744878564842413,28.760725057372785,1806842,0.001652640163141238,0.0475311279296875
2010-12-24,28.800338745117188,29.148955523470025,28.673569831827784,28.935032415592413,4646779,0.0005502295223870898,0.015842437744140625
2010-12-29,28.871652603149414,29.109347010851383,28.736961926367577,29.03803929302278,933925,0.0024730859022636196,0.07131385803222656
2010-12-30,28.94295883178711,29.030113040472195,28.79242166741001,28.839961150986362,725683,0.002466721232726362,0.07130622863769531
2010-12-31,28.752809524536133,29.156884592790075,28.602269324229518,29.148962856020805,933449,-0.00659147112957515,-0.19014930725097656
2011-01-04,28.816190719604492,29.077653353114606,28.72111477215076,28.998420878228263,888588,0.002201921881846054,0.06338119506835938
2011-01-05,28.8320369720459,29.061806613668644,28.800343982357962,28.998420634292778,1459792,0.0005497568086662193,0.01584625244140625
2011-01-06,28.784496307373047,29.069724105691503,28.665649124599966,29.069724105691503,1312845,-0.0016502442183140838,-0.04754066467285156
2011-01-07,28.507190704345703,28.824114548851973,28.4041900015197,28.760728570986807,1259148,-0.009680558666992358,-0.27730560302734375
2011-01-10,28.5784969329834,28.657726378787434,28.309112585876203,28.404188525322972,674592,0.0024982186840407828,0.07130622863769531
2011-01-11,28.523038864135742,28.70526902752297,28.42003815529602,28.451731146079005,1045423,-0.0019424376423755984,-0.05545806884765625
2011-01-12,28.515111923217773,28.570573135760533,28.372496513133708,28.451725953220677,590923,-0.00027795224282628435,-0.00792694091796875
2011-01-13,28.800338745117188,28.97464713429361,28.63395511312659,28.665648097051267,1009598,0.009952959390540507,0.28522682189941406
2011-01-14,28.65772247314453,28.958799766504608,28.52303182915218,28.839955613995333,839389,-0.004964196905571547,-0.14261627197265625
2011-01-17,28.65772247314453,28.71318670453991,28.372494693676746,28.697340213056833,1233277,0.0,0.0
2011-01-18,29.307424545288086,29.37080750613647,28.64980856982716,28.808270505563172,2350301,0.022417929223022885,0.6497020721435547
2011-01-19,29.67188262939453,29.687729124006225,28.998420209241687,29.354958781980276,2061335,0.012359003204626049,0.3644580841064453
2011-01-20,29.869958877563477,30.147264973522077,29.743189944781005,29.941266591154225,2075746,0.006653370935385782,0.1980762481689453
2011-01-21,29.267805099487305,29.89372804706839,29.204422142309777,29.774883868956827,1595464,-0.02036514568125842,-0.6021537780761719
2011-01-24,29.315343856811523,29.687728921623233,29.069727725619362,29.37872983482619,1191292,0.0016229502375950517,0.04753875732421875
2011-01-25,29.426273345947266,29.640196539384345,29.125195923064286,29.450041582192327,1422448,0.003776866429048303,0.11092948913574219
2011-01-27,30.099727630615234,30.16311058394405,29.378728779843104,29.67188136160944,1569728,0.02262819639830717,0.6734542846679688
2011-01-28,29.73526382446289,30.09972713412814,29.56095843887651,29.94918695543718,2578981,-0.012182447255209526,-0.36446380615234375
2011-01-31,29.481725692749023,29.481725692749023,29.053879434831384,29.31534204436203,1791914,-0.008563072288144827,-0.2535381317138672
2011-02-01,29.053884506225586,29.434194372364594,28.935040317666008,29.347040153974827,1426677,-0.014618411052931185,-0.4278411865234375
2011-02-02,29.307424545288086,29.473808217726383,29.24403856202967,29.43419348939489,1252325,0.008688689072581633,0.2535400390625
2011-02-03,29.180644989013672,29.23610619299011,28.966721906929283,29.17272023278336,679470,-0.004335234718617616,-0.12677955627441406
2011-02-04,29.58472442626953,29.663953866222144,29.03803403681395,29.03803403681395,1372357,0.013752514786892732,0.4040794372558594
2011-02-07,29.521343231201172,29.93334303489283,29.331191335595722,29.790727601983797,830348,-0.002144660332658444,-0.06338119506835938
2011-02-08,29.592649459838867,29.703574919509965,29.35495809107742,29.67188193103251,827556,0.002412500322718336,0.07130622863769531
2011-02-09,29.283655166625977,29.52927133387443,29.244040435756283,29.473810106174817,1256664,-0.010496485204120116,-0.3089942932128906
2011-02-10,29.339107513427734,29.5134159033838,29.24403158363775,29.5134159033838,950064,0.0018918372593009533,0.05545234680175781
2011-02-11,29.06180763244629,29.37873149561587,28.97465341895416,29.236116059430554,1068773,-0.009496493822835581,-0.2772998809814453
2011-02-14,29.41834259033203,29.473803806176864,29.23611244935479,29.315341894158955,1125433,0.012193517767667191,0.3565349578857422
2011-02-15,29.71942901611328,30.00465996956173,29.331200346905742,29.434201085075642,1372349,0.010182630123996795,0.30108642578125
2011-02-16,29.331192016601562,29.82242128446577,29.25195953958478,29.331192016601562,2413807,-0.013149483844289121,-0.38823699951171875
2011-02-17,28.285341262817383,29.093494215744656,28.182340576610468,28.935032319059236,6156173,-0.03630782983738036,-1.0458507537841797
2011-02-18,28.412120819091797,28.51512154388361,28.008042680052608,28.1902758940729,2947348,0.004472149649017521,0.12677955627441406
2011-02-21,28.523038864135742,28.554731854918728,28.221961496517302,28.364576932630776,1915274,0.0038962983851422313,0.11091804504394531
2011-02-22,28.36457061767578,28.49133953017453,28.22195521331353,28.412110093266293,1613035,-0.0055712889958994686,-0.15846824645996094
2011-02-23,28.523038864135742,28.523038864135742,28.253654487300285,28.523038864135742,2382085,0.005571288995899527,0.15846824645996094
2011-02-24,28.396263122558594,28.491339049727078,28.15064703643002,28.451724331940976,1199742,-0.004454585590121382,-0.12677574157714844
2011-02-25,28.36457061767578,28.45172481172041,28.16649400299591,28.16649400299591,2440863,-0.0011167034057781122,-0.0316925048828125
2011-02-28,28.206106185913086,28.348721577455184,28.079337284810002,28.285338638108147,979898,-0.005602366992468454,-0.1584644317626953
2011-03-01,28.087265014648438,28.22988042128829,27.881263639542276,27.88918839680523,2100375,-0.00422221463307318,-0.11884117126464844
2011-03-02,27.968416213989258,28.126878103561577,27.754493116428,28.047648669979996,1962451,-0.00424039013132271,-0.11884880065917969
2011-03-03,28.443815231323242,28.515122963974882,27.96842933950878,27.96842933950878,1703260,0.01685486496939648,0.4753990173339844
2011-03-04,28.4913387298584,28.530953447199746,28.166493211804628,28.4121092951757,2389541,0.0016693907459829518,0.04752349853515625
2011-03-07,28.301193237304688,28.48342339595175,28.221960762408223,28.443808669708456,1485416,-0.0066961692481881585,-0.19014549255371094
2011-03-08,28.125160217285156,28.229177099830537,28.045143708806744,28.181170247061193,2091545,-0.006239410499735827,-0.17603302001953125
2011-03-09,28.005138397216797,28.301191862766945,27.92512493700903,28.301191862766945,1544348,-0.004276549598092265,-0.12002182006835938
2011-03-10,28.2371768951416,28.38120354083635,28.14115709646688,28.165163572294226,1841961,0.008251431800676666,0.2320384979248047
2011-03-11,27.86111068725586,28.14916401696268,27.70108072049454,28.14916401696268,2170067,-0.01340760503285057,-0.3760662078857422
2011-03-15,27.365022659301758,27.821106115930288,27.092972610407724,27.821106115930288,1614146,-0.017966181657606484,-0.49608802795410156
2011-03-16,26.964942932128906,27.10896957447155,26.78890969097295,26.82091628978626,3018442,-0.014728040216414263,-0.40007972717285156
2011-03-17,26.884931564331055,27.084968266602324,26.476858034717523,26.884931564331055,3942691,-0.002971647656587743,-0.08001136779785156
2011-03-18,27.0849609375,27.293000760865212,26.54886418559161,27.204984147312008,2339599,0.00741266212781432,0.2000293731689453
2011-03-21,27.140974044799805,27.269000444410853,27.020953873640494,27.2449939683251,1362324,0.002065916511725783,0.05601310729980469
2011-03-22,27.2449951171875,27.29300501906612,27.004951712429406,27.100968463869144,2078849,0.0038252954147741623,0.10402107238769531
2011-03-23,27.517045974731445,27.80509929028216,27.301005988068408,27.365019192554165,1883703,0.009935827452832311,0.2720508575439453
2011-03-24,27.50904655456543,27.59706318682779,27.381023194634093,27.565056583765536,1430585,-0.00029075007345327503,-0.007999420166015625
2011-03-25,27.469036102294922,27.62106286775039,27.3170062845222,27.525046123900477,2828648,-0.0014555058088777208,-0.04001045227050781
2011-03-28,27.53304672241211,27.805096711611217,27.413023501291182,27.525046598752127,1065406,0.002327571820136419,0.0640106201171875
2011-03-29,27.79709815979004,27.82110158444462,27.493041554122932,27.55705170397431,1567198,0.009544650299949102,0.2640514373779297
2011-03-30,28.325199127197266,28.341199377827692,27.805102464488296,27.941125961072462,1440607,0.018820204468790108,0.5281009674072266
2011-03-31,28.589242935180664,28.701262991511896,28.301189617576004,28.3972094249893,1899125,0.00927868895121894,0.26404380798339844
2011-04-01,29.12534523010254,29.301375453482947,28.637255185533963,28.685262040856866,1783607,0.01857823928271471,0.536102294921875
2011-04-04,29.06132698059082,29.35738039557763,28.981313534048656,29.349380271850347,1634095,-0.002200444634848348,-0.06401824951171875
2011-04-05,28.845291137695312,29.205357803267646,28.7572745025201,29.205357803267646,1509742,-0.007461559739762488,-0.2160358428955078
2011-04-06,29.23735237121582,29.30136250078991,28.96530245281379,29.06932234722776,2182656,0.0135003217667288,0.3920612335205078
2011-04-07,29.1573486328125,29.4213985450009,29.06933504773421,29.38939194007179,1804981,-0.002740104395931893,-0.08000373840332031
2011-04-08,29.549419403076172,29.60542943078685,29.261366087811215,29.52541597757662,2142606,0.013357117503160376,0.3920707702636719
2011-04-11,29.013315200805664,29.38938509027737,28.82928184383276,29.31737177212996,2315976,-0.018309226241942464,-0.5361042022705078
2011-04-12,28.797279357910156,29.277366128340145,28.717262861293662,29.133339486747698,2026876,-0.007473953526690157,-0.2160358428955078
2011-04-13,28.941301345825195,29.14934117319972,28.789274589141563,28.965307819640458,1600299,0.004988771281150139,0.14402198791503906
2011-04-14,28.509233474731445,28.781283529207776,28.45322343872026,28.65326015370821,2592785,-0.015041670848123042,-0.43206787109375
2011-04-15,27.925121307373047,28.40520811085488,27.813098204397658,28.40520811085488,3267955,-0.020701327385597153,-0.5841121673583984
2011-04-18,28.245174407958984,28.461214356530913,28.077144354286503,28.13315437217733,1803773,0.011395936596275982,0.3200531005859375
2011-04-19,28.085145950317383,28.245175889391902,27.91711588783188,28.245175889391902,1286045,-0.005681802877688381,-0.16002845764160156
2011-04-20,28.48521614074707,28.493219315595553,28.165159350095916,28.48521614074707,1058508,0.014144398076630031,0.4000701904296875
2011-04-21,28.589242935180664,28.877296252785325,28.3652028225182,28.81328304784313,1018646,0.003645305143923715,0.10402679443359375
2011-04-27,28.33319854736328,28.69326522394533,28.237181784380688,28.69326522394533,1544319,-0.008996315267970316,-0.2560443878173828
2011-04-28,28.053138732910156,28.581235326119543,27.981125422367203,28.453212002078384,2316172,-0.009933687163933926,-0.280059814453125
2011-04-29,27.48503875732422,27.925121897519958,27.148978598248405,27.88511211945306,3348642,-0.020458712057039665,-0.5680999755859375
2011-05-02,27.733083724975586,27.749087024806506,27.317007086323716,27.365016985816474,1704212,0.008984247379155503,0.2480449676513672
2011-05-03,27.79709815979004,27.997134838091494,27.637068206685377,27.90111503483821,1458545,0.0023055736897791136,0.06401443481445312
2011-05-04,27.613054275512695,27.981123983987487,27.469030714147184,27.981123983987487,1721086,-0.006642990607281087,-0.18404388427734375
2011-05-05,27.517045974731445,27.589059303619123,27.333012590311288,27.52504915145096,1468154,-0.003482975630473343,-0.09600830078125
2011-05-06,27.74108123779297,27.901111168723094,27.349011111947064,27.517041165881025,1936481,0.008108725427908057,0.22403526306152344
2011-05-09,27.669076919555664,28.02114040140246,27.61306383722409,27.829103832556573,1173057,-0.002598958788848114,-0.07200431823730469
2011-05-10,27.525053024291992,27.805103202526926,27.461039810799424,27.701083256760512,1594229,-0.005218823896590336,-0.14402389526367188
2011-05-11,27.68507194519043,27.981128393479096,27.613058627000907,27.76508843891053,2737806,0.005796739966405565,0.1600189208984375
2011-05-12,27.30901336669922,27.653076762955614,27.25300333031497,27.501046905068613,1587789,-0.013676541325626347,-0.37605857849121094
2011-05-13,27.373022079467773,27.47704202109612,27.13297864305596,27.461038718359614,1056895,0.0023411250690122524,0.06400871276855469
2011-05-16,27.2449951171875,27.405025071132062,27.084965163242938,27.11697176449535,1250937,-0.004688093905093399,-0.12802696228027344
2011-05-17,27.341014862060547,27.42903149898244,27.196991245291247,27.42903149898244,1877097,0.0035181118365963963,0.09601974487304688
2011-05-18,27.293006896972656,27.381023530314064,27.172983660176616,27.204990263631252,1459572,-0.001757438896080122,-0.048007965087890625
2011-05-19,27.469036102294922,27.541046370944418,27.19698611778912,27.405022904850142,1418689,0.0064288986299852234,0.17602920532226562
2011-05-20,27.2449951171875,27.477038397791244,27.22099169240694,27.365018345725296,1053806,-0.008189571570501333,-0.22404098510742188
2011-05-23,26.948944091796875,27.108974060025343,26.892934060764578,26.980950695906124,1184057,-0.010925722496219592,-0.296051025390625
2011-05-24,27.14897918701172,27.25299911806994,26.804915843934026,26.892932473881935,1707272,0.007395330347828886,0.20003509521484375
2011-05-25,26.84492301940918,27.164982942331736,26.76490956483736,27.164982942331736,2719197,-0.011262730392683046,-0.30405616760253906
2011-05-26,26.84492301940918,26.964946253584547,26.692896234795665,26.908936224920748,2158938,0.0,0.0
2011-05-27,27.204992294311523,27.285005756602917,26.804918878218707,26.804918878218707,2118127,0.013323780417237512,0.36006927490234375
2011-05-30,27.036964416503906,27.23700114100781,26.964951073589774,27.220997836769314,1233649,-0.006195514522968753,-0.1680278778076172
2011-05-31,27.124971389770508,27.23699142717081,26.932934859714926,27.08496161728432,1592352,0.0032497749354865814,0.08800697326660156
2011-06-01,27.28500747680664,27.3570208183362,27.092973934273232,27.24500074313869,1217343,0.0058826175593596035,0.1600360870361328
2011-06-02,26.852920532226562,26.964940565926014,26.77290404221481,26.964940565926014,1330820,-0.015962787474845367,-0.4320869445800781
2011-06-03,26.916934967041016,27.028955018615452,26.596878112873693,26.828918340141822,1869432,0.002381054011165742,0.06401443481445312
2011-06-06,26.75690460205078,26.860924527905254,26.66889102882346,26.844921227595535,978676,-0.005963085200406867,-0.16003036499023438
2011-06-07,26.908935546875,26.940939096506725,26.60487893299189,26.60487893299189,1480982,0.005665851912824694,0.15203094482421875
2011-06-08,26.58887481689453,26.996951348443833,26.540864915442416,26.96494474747576,1598020,-0.011965519578607867,-0.32006072998046875
2011-06-09,26.180803298950195,26.55687020538633,26.01277015743863,26.50086017565504,1796904,-0.015466444635596875,-0.40807151794433594
2011-06-10,26.340824127197266,26.356827425183877,26.044770745237443,26.076777341210665,1762888,0.0060935401752093684,0.1600208282470703
2011-06-14,26.284822463989258,26.300825767061884,26.084785754058387,26.12479553789893,1743932,-0.002128303896469691,-0.05600166320800781
2011-06-15,25.812732696533203,26.24481267215696,25.748722544024652,26.204805945299416,2341188,-0.018123794419278645,-0.4720897674560547
2011-06-16,25.72471809387207,26.1087881505804,25.372651585984656,25.452666562671908,3431812,-0.0034155623484136725,-0.08801460266113281
2011-06-17,25.97275733947754,26.07677724986765,25.620693941956297,25.644697362693638,2420656,0.009595870855449632,0.24803924560546875
