Price,Close,High,Low,Open,Volume
1995-03-22,1.7422360181808472,1.742236018180847,1.742236018180847,1.742236018180847,0
1995-03-23,1.7422360181808472,1.742236018180847,1.742236018180847,1.742236018180847,0
1995-03-24,1.7422360181808472,1.742236018180847,1.742236018180847,1.742236018180847,0
1995-03-27,1.7422360181808472,1.742236018180847,1.742236018180847,1.742236018180847,0
1995-03-28,1.7422360181808472,1.742236018180847,1.742236018180847,1.742236018180847,0
1995-03-29,1.7422360181808472,1.742236018180847,1.742236018180847,1.742236018180847,0
1995-03-30,1.7422360181808472,1.742236018180847,1.742236018180847,1.742236018180847,0
1995-03-31,1.7306338548660278,1.7306338548660278,1.7306338548660278,1.7306338548660278,0
1995-04-03,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-04,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-05,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-06,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-07,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-10,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-11,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-12,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-13,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-14,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-17,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-18,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-19,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-20,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-21,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-24,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-25,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-26,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-27,1.8031635284423828,1.8031635284423828,1.8031635284423828,1.8031635284423828,0
1995-04-28,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-01,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-02,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-03,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-04,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-05,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-08,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-09,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-10,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-11,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-12,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-15,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-16,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-17,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-18,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-19,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-22,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-23,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-24,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-25,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-26,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-29,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-30,1.8958399295806885,1.8958399295806885,1.8958399295806885,1.8958399295806885,0
1995-05-31,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-01,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-02,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-05,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-06,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-07,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-08,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-09,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-12,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-13,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-14,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-15,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-16,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-19,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-20,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-21,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-22,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-23,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-26,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-27,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-28,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-29,1.8474868535995483,1.8474868535995483,1.8474868535995483,1.8474868535995483,0
1995-06-30,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-03,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-04,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-05,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-06,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-07,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-10,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-11,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-12,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-13,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-14,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-17,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-18,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-19,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-20,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-21,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-24,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-25,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-26,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-27,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-28,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-07-31,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-01,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-02,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-03,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-04,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-07,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-08,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-09,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-10,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-11,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-14,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-15,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-16,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-17,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-18,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-21,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-22,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-23,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-24,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-25,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-28,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-29,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-30,1.879722237586975,1.879722237586975,1.879722237586975,1.879722237586975,0
1995-08-31,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-01,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-04,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-05,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-06,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-07,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-08,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-11,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-12,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-13,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-14,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-15,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-18,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-19,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-20,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-21,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-22,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-25,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-26,1.9784436225891113,1.978443622589111,1.978443622589111,1.978443622589111,0
1995-09-27,2.075674533843994,2.075674533843994,2.075674533843994,2.075674533843994,0
1995-09-28,2.075674533843994,2.075674533843994,2.075674533843994,2.075674533843994,0
1995-09-29,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-02,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-03,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-04,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-05,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-06,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-09,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-10,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-11,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-12,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-13,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-16,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-17,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-18,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-19,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-20,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-23,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-24,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-25,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-26,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-27,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-30,2.1644508838653564,2.1644508838653564,2.1644508838653564,2.1644508838653564,0
1995-10-31,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-01,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-02,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-03,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-06,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-07,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-08,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-09,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-10,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-13,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-14,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-15,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-16,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-17,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-20,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-21,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-22,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-23,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-24,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-27,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-28,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-29,2.113722324371338,2.113722324371338,2.113722324371338,2.113722324371338,0
1995-11-30,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-01,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-04,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-05,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-06,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-07,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-08,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-11,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-12,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-13,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-14,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-15,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-18,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-19,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-20,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-21,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-22,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-25,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-26,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-27,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-28,2.215179920196533,2.215179920196533,2.215179920196533,2.215179920196533,0
1995-12-29,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-01,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-02,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-03,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-04,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-05,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-08,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-09,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-10,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-11,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-12,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-15,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-16,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-17,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-18,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-19,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-22,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-23,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-24,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-25,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-26,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-29,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-30,2.28493332862854,2.28493332862854,2.28493332862854,2.28493332862854,0
1996-01-31,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-01,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-02,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-05,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-06,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-07,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-08,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-09,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-12,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-13,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-14,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-15,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-16,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-19,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-20,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-21,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-22,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-23,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-26,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-27,2.4730539321899414,2.4730539321899414,2.4730539321899414,2.4730539321899414,0
1996-02-28,2.5560717582702637,2.5560717582702637,2.5560717582702637,2.5560717582702637,0
1996-02-29,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-01,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-04,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-05,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-06,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-07,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-08,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-11,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-12,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-13,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-14,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-15,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-18,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-19,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-20,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-21,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-22,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-25,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-26,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-27,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-28,2.3638200759887695,2.3638200759887695,2.3638200759887695,2.3638200759887695,0
1996-03-29,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-01,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-02,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-03,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-04,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-05,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-08,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-09,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-10,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-11,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-12,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-15,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-16,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-17,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-18,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-19,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-22,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-23,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-24,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-25,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-26,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-29,2.182492256164551,2.182492256164551,2.182492256164551,2.182492256164551,0
1996-04-30,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-01,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-02,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-03,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-06,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-07,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-08,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-09,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-10,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-13,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-14,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-15,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-16,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-17,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-20,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-21,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-22,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-23,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-24,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-27,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-28,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-29,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-30,2.282987117767334,2.282987117767334,2.282987117767334,2.282987117767334,0
1996-05-31,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-03,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-04,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-05,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-06,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-07,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-10,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-11,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-12,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-13,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-14,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-17,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-18,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
1996-06-19,2.2141997814178467,2.2141997814178467,2.2141997814178467,2.2141997814178467,0
